TITLE = "O-Grid for the cylinder"
VARIABLES = "X", "Y"
ZONE N = 43020, E = 42840, F = FEPOINT, ET = QUADRILATERAL
0.453483 -0.503644
0.470784 -0.487511
0.487511 -0.470784
0.503644 -0.453483
0.519164 -0.43563
0.534051 -0.417246
0.548287 -0.398354
0.561855 -0.378976
0.574739 -0.359137
0.586923 -0.33886
0.598391 -0.31817
0.609131 -0.297093
0.619128 -0.275654
0.628371 -0.253878
0.636849 -0.231794
0.64455 -0.209427
0.651466 -0.186805
0.657589 -0.163955
0.66291 -0.140906
0.667424 -0.117685
0.671125 -0.0943204
0.674007 -0.070841
0.676069 -0.0472754
0.677307 -0.0236521
0.708115 0
0.707683 0.0247129
0.70639 0.0493956
0.704236 0.0740182
0.701223 0.0985505
0.697357 0.122963
0.692641 0.147225
0.687081 0.171308
0.680684 0.195183
0.673457 0.21882
0.66541 0.24219
0.656553 0.265264
0.646895 0.288016
0.636449 0.310417
0.625228 0.33244
0.613245 0.354057
0.600515 0.375244
0.587054 0.395973
0.572877 0.416219
0.558002 0.435959
0.542447 0.455167
0.526232 0.473821
0.509375 0.491898
0.491898 0.509375
0.473821 0.526232
0.455167 0.542447
0.435959 0.558002
0.416219 0.572877
0.395973 0.587054
0.375244 0.600515
0.354057 0.613245
0.33244 0.625228
0.310417 0.636449
0.288016 0.646895
0.265264 0.656553
0.24219 0.66541
0.21882 0.673457
0.195183 0.680684
0.171308 0.687081
0.147225 0.692641
0.122963 0.697357
0.0985505 0.701223
0.0740182 0.704236
0.0493956 0.70639
0.0247129 0.707683
4.33595e-017 0.708115
-0.0247129 0.707683
-0.0493956 0.70639
-0.0740182 0.704236
-0.0985505 0.701223
-0.122963 0.697357
-0.147225 0.692641
-0.171308 0.687081
-0.195183 0.680684
-0.21882 0.673457
-0.24219 0.66541
-0.265264 0.656553
-0.288016 0.646895
-0.310417 0.636449
-0.33244 0.625228
-0.354057 0.613245
-0.375244 0.600515
-0.395973 0.587054
-0.416219 0.572877
-0.435959 0.558002
-0.455167 0.542447
-0.473821 0.526232
-0.491898 0.509375
-0.509375 0.491898
-0.526232 0.473821
-0.542447 0.455167
-0.558002 0.435959
-0.572877 0.416219
-0.587054 0.395973
-0.600515 0.375244
-0.613245 0.354057
-0.625228 0.33244
-0.636449 0.310417
-0.646895 0.288016
-0.656553 0.265264
-0.66541 0.24219
-0.673457 0.21882
-0.680684 0.195183
-0.687081 0.171308
-0.692641 0.147225
-0.697357 0.122963
-0.701223 0.0985505
-0.704236 0.0740182
-0.70639 0.0493956
-0.707683 0.0247129
-0.708115 8.67191e-017
-0.707683 -0.0247129
-0.70639 -0.0493956
-0.704236 -0.0740182
-0.701223 -0.0985505
-0.697357 -0.122963
-0.692641 -0.147225
-0.687081 -0.171308
-0.680684 -0.195183
-0.673457 -0.21882
-0.66541 -0.24219
-0.656553 -0.265264
-0.646895 -0.288016
-0.636449 -0.310417
-0.625228 -0.33244
-0.613245 -0.354057
-0.600515 -0.375244
-0.587054 -0.395973
-0.572877 -0.416219
-0.558002 -0.435959
-0.542447 -0.455167
-0.526232 -0.473821
-0.509375 -0.491898
-0.491898 -0.509375
-0.473821 -0.526232
-0.455167 -0.542447
-0.435959 -0.558002
-0.416219 -0.572877
-0.395973 -0.587054
-0.375244 -0.600515
-0.354057 -0.613245
-0.33244 -0.625228
-0.310417 -0.636449
-0.288016 -0.646895
-0.265264 -0.656553
-0.24219 -0.66541
-0.21882 -0.673457
-0.195183 -0.680684
-0.171308 -0.687081
-0.147225 -0.692641
-0.122963 -0.697357
-0.0985505 -0.701223
-0.0740182 -0.704236
-0.0493956 -0.70639
-0.0247129 -0.707683
-1.30079e-016 -0.708115
0.0247129 -0.707683
0.0493956 -0.70639
0.0740182 -0.704236
0.0985505 -0.701223
0.122963 -0.697357
0.147225 -0.692641
0.171308 -0.687081
0.195183 -0.680684
0.21882 -0.673457
0.24219 -0.66541
0.265264 -0.656553
0.288016 -0.646895
0.310417 -0.636449
0.33244 -0.625228
0.354057 -0.613245
0.375244 -0.600515
0.395973 -0.587054
0.416219 -0.572877
0.435959 -0.558002
0.455167 -0.542447
0.473821 -0.526232
0.491898 -0.509375
0.509375 -0.491898
0.526232 -0.473821
0.542447 -0.455167
0.558002 -0.435959
0.572877 -0.416219
0.587054 -0.395973
0.600515 -0.375244
0.613245 -0.354057
0.625228 -0.33244
0.636449 -0.310417
0.646895 -0.288016
0.656553 -0.265264
0.66541 -0.24219
0.673457 -0.21882
0.680684 -0.195183
0.687081 -0.171308
0.692641 -0.147225
0.697357 -0.122963
0.701223 -0.0985505
0.704236 -0.0740182
0.70639 -0.0493956
0.707683 -0.0247129
0.738737 0
0.738287 0.0257816
0.736938 0.0515317
0.73469 0.0772191
0.731548 0.102812
0.727514 0.12828
0.722594 0.153592
0.716793 0.178717
0.71012 0.203624
0.702581 0.228282
0.694186 0.252663
0.684945 0.276736
0.67487 0.300471
0.663973 0.323841
0.652266 0.346816
0.639765 0.369369
0.626485 0.391471
0.612441 0.413097
0.597651 0.434219
0.582133 0.454812
0.565905 0.474851
0.548989 0.494312
0.531403 0.51317
0.51317 0.531403
0.494312 0.548989
0.474851 0.565905
0.454812 0.582133
0.434219 0.597651
0.413097 0.612441
0.391471 0.626485
0.369369 0.639765
0.346816 0.652266
0.323841 0.663973
0.300471 0.67487
0.276736 0.684945
0.252663 0.694186
0.228282 0.702581
0.203624 0.71012
0.178717 0.716793
0.153592 0.722594
0.12828 0.727514
0.102812 0.731548
0.0772191 0.73469
0.0515317 0.736938
0.0257816 0.738287
4.52346e-017 0.738737
-0.0257816 0.738287
-0.0515317 0.736938
-0.0772191 0.73469
-0.102812 0.731548
-0.12828 0.727514
-0.153592 0.722594
-0.178717 0.716793
-0.203624 0.71012
-0.228282 0.702581
-0.252663 0.694186
-0.276736 0.684945
-0.300471 0.67487
-0.323841 0.663973
-0.346816 0.652266
-0.369369 0.639765
-0.391471 0.626485
-0.413097 0.612441
-0.434219 0.597651
-0.454812 0.582133
-0.474851 0.565905
-0.494312 0.548989
-0.51317 0.531403
-0.531403 0.51317
-0.548989 0.494312
-0.565905 0.474851
-0.582133 0.454812
-0.597651 0.434219
-0.612441 0.413097
-0.626485 0.391471
-0.639765 0.369369
-0.652266 0.346816
-0.663973 0.323841
-0.67487 0.300471
-0.684945 0.276736
-0.694186 0.252663
-0.702581 0.228282
-0.71012 0.203624
-0.716793 0.178717
-0.722594 0.153592
-0.727514 0.12828
-0.731548 0.102812
-0.73469 0.0772191
-0.736938 0.0515317
-0.738287 0.0257816
-0.738737 9.04692e-017
-0.738287 -0.0257816
-0.736938 -0.0515317
-0.73469 -0.0772191
-0.731548 -0.102812
-0.727514 -0.12828
-0.722594 -0.153592
-0.716793 -0.178717
-0.71012 -0.203624
-0.702581 -0.228282
-0.694186 -0.252663
-0.684945 -0.276736
-0.67487 -0.300471
-0.663973 -0.323841
-0.652266 -0.346816
-0.639765 -0.369369
-0.626485 -0.391471
-0.612441 -0.413097
-0.597651 -0.434219
-0.582133 -0.454812
-0.565905 -0.474851
-0.548989 -0.494312
-0.531403 -0.51317
-0.51317 -0.531403
-0.494312 -0.548989
-0.474851 -0.565905
-0.454812 -0.582133
-0.434219 -0.597651
-0.413097 -0.612441
-0.391471 -0.626485
-0.369369 -0.639765
-0.346816 -0.652266
-0.323841 -0.663973
-0.300471 -0.67487
-0.276736 -0.684945
-0.252663 -0.694186
-0.228282 -0.702581
-0.203624 -0.71012
-0.178717 -0.716793
-0.153592 -0.722594
-0.12828 -0.727514
-0.102812 -0.731548
-0.0772191 -0.73469
-0.0515317 -0.736938
-0.0257816 -0.738287
-1.35704e-016 -0.738737
0.0257816 -0.738287
0.0515317 -0.736938
0.0772191 -0.73469
0.102812 -0.731548
0.12828 -0.727514
0.153592 -0.722594
0.178717 -0.716793
0.203624 -0.71012
0.228282 -0.702581
0.252663 -0.694186
0.276736 -0.684945
0.300471 -0.67487
0.323841 -0.663973
0.346816 -0.652266
0.369369 -0.639765
0.391471 -0.626485
0.413097 -0.612441
0.434219 -0.597651
0.454812 -0.582133
0.474851 -0.565905
0.494312 -0.548989
0.51317 -0.531403
0.531403 -0.51317
0.548989 -0.494312
0.565905 -0.474851
0.582133 -0.454812
0.597651 -0.434219
0.612441 -0.413097
0.626485 -0.391471
0.639765 -0.369369
0.652266 -0.346816
0.663973 -0.323841
0.67487 -0.300471
0.684945 -0.276736
0.694186 -0.252663
0.702581 -0.228282
0.71012 -0.203624
0.716793 -0.178717
0.722594 -0.153592
0.727514 -0.12828
0.731548 -0.102812
0.73469 -0.0772191
0.736938 -0.0515317
0.738287 -0.0257816
0.769589 0
0.769121 0.0268583
0.767715 0.0536838
0.765374 0.080444
0.7621 0.107106
0.757898 0.133638
0.752772 0.160007
0.746729 0.186181
0.739777 0.212128
0.731923 0.237816
0.723178 0.263215
0.713551 0.288293
0.703055 0.31302
0.691702 0.337366
0.679507 0.3613
0.666484 0.384795
0.652649 0.40782
0.638019 0.430349
0.622611 0.452353
0.606445 0.473807
0.58954 0.494683
0.571916 0.514956
0.553596 0.534602
0.534602 0.553596
0.514956 0.571916
0.494683 0.58954
0.473807 0.606445
0.452353 0.622611
0.430349 0.638019
0.40782 0.652649
0.384795 0.666484
0.3613 0.679507
0.337366 0.691702
0.31302 0.703055
0.288293 0.713551
0.263215 0.723178
0.237816 0.731923
0.212128 0.739777
0.186181 0.746729
0.160007 0.752772
0.133638 0.757898
0.107106 0.7621
0.080444 0.765374
0.0536838 0.767715
0.0268583 0.769121
4.71238e-017 0.769589
-0.0268583 0.769121
-0.0536838 0.767715
-0.080444 0.765374
-0.107106 0.7621
-0.133638 0.757898
-0.160007 0.752772
-0.186181 0.746729
-0.212128 0.739777
-0.237816 0.731923
-0.263215 0.723178
-0.288293 0.713551
-0.31302 0.703055
-0.337366 0.691702
-0.3613 0.679507
-0.384795 0.666484
-0.40782 0.652649
-0.430349 0.638019
-0.452353 0.622611
-0.473807 0.606445
-0.494683 0.58954
-0.514956 0.571916
-0.534602 0.553596
-0.553596 0.534602
-0.571916 0.514956
-0.58954 0.494683
-0.606445 0.473807
-0.622611 0.452353
-0.638019 0.430349
-0.652649 0.40782
-0.666484 0.384795
-0.679507 0.3613
-0.691702 0.337366
-0.703055 0.31302
-0.713551 0.288293
-0.723178 0.263215
-0.731923 0.237816
-0.739777 0.212128
-0.746729 0.186181
-0.752772 0.160007
-0.757898 0.133638
-0.7621 0.107106
-0.765374 0.080444
-0.767715 0.0536838
-0.769121 0.0268583
-0.769589 9.42475e-017
-0.769121 -0.0268583
-0.767715 -0.0536838
-0.765374 -0.080444
-0.7621 -0.107106
-0.757898 -0.133638
-0.752772 -0.160007
-0.746729 -0.186181
-0.739777 -0.212128
-0.731923 -0.237816
-0.723178 -0.263215
-0.713551 -0.288293
-0.703055 -0.31302
-0.691702 -0.337366
-0.679507 -0.3613
-0.666484 -0.384795
-0.652649 -0.40782
-0.638019 -0.430349
-0.622611 -0.452353
-0.606445 -0.473807
-0.58954 -0.494683
-0.571916 -0.514956
-0.553596 -0.534602
-0.534602 -0.553596
-0.514956 -0.571916
-0.494683 -0.58954
-0.473807 -0.606445
-0.452353 -0.622611
-0.430349 -0.638019
-0.40782 -0.652649
-0.384795 -0.666484
-0.3613 -0.679507
-0.337366 -0.691702
-0.31302 -0.703055
-0.288293 -0.713551
-0.263215 -0.723178
-0.237816 -0.731923
-0.212128 -0.739777
-0.186181 -0.746729
-0.160007 -0.752772
-0.133638 -0.757898
-0.107106 -0.7621
-0.080444 -0.765374
-0.0536838 -0.767715
-0.0268583 -0.769121
-1.41371e-016 -0.769589
0.0268583 -0.769121
0.0536838 -0.767715
0.080444 -0.765374
0.107106 -0.7621
0.133638 -0.757898
0.160007 -0.752772
0.186181 -0.746729
0.212128 -0.739777
0.237816 -0.731923
0.263215 -0.723178
0.288293 -0.713551
0.31302 -0.703055
0.337366 -0.691702
0.3613 -0.679507
0.384795 -0.666484
0.40782 -0.652649
0.430349 -0.638019
0.452353 -0.622611
0.473807 -0.606445
0.494683 -0.58954
0.514956 -0.571916
0.534602 -0.553596
0.553596 -0.534602
0.571916 -0.514956
0.58954 -0.494683
0.606445 -0.473807
0.622611 -0.452353
0.638019 -0.430349
0.652649 -0.40782
0.666484 -0.384795
0.679507 -0.3613
0.691702 -0.337366
0.703055 -0.31302
0.713551 -0.288293
0.723178 -0.263215
0.731923 -0.237816
0.739777 -0.212128
0.746729 -0.186181
0.752772 -0.160007
0.757898 -0.133638
0.7621 -0.107106
0.765374 -0.080444
0.767715 -0.0536838
0.769121 -0.0268583
0.800674 0
0.800187 0.0279431
0.798724 0.0558522
0.796288 0.0836933
0.792882 0.111432
0.78851 0.139036
0.783178 0.16647
0.776891 0.193701
0.769658 0.220696
0.761487 0.247422
0.752388 0.273847
0.742372 0.299938
0.731452 0.325664
0.719641 0.350993
0.706953 0.375894
0.693404 0.400337
0.67901 0.424293
0.663789 0.447731
0.647759 0.470625
0.63094 0.492944
0.613352 0.514664
0.595017 0.535756
0.575957 0.556195
0.556195 0.575957
0.535756 0.595017
0.514664 0.613352
0.492944 0.63094
0.470625 0.647759
0.447731 0.663789
0.424293 0.67901
0.400337 0.693404
0.375894 0.706953
0.350993 0.719641
0.325664 0.731452
0.299938 0.742372
0.273847 0.752388
0.247422 0.761487
0.220696 0.769658
0.193701 0.776891
0.16647 0.783178
0.139036 0.78851
0.111432 0.792882
0.0836933 0.796288
0.0558522 0.798724
0.0279431 0.800187
4.90272e-017 0.800674
-0.0279431 0.800187
-0.0558522 0.798724
-0.0836933 0.796288
-0.111432 0.792882
-0.139036 0.78851
-0.16647 0.783178
-0.193701 0.776891
-0.220696 0.769658
-0.247422 0.761487
-0.273847 0.752388
-0.299938 0.742372
-0.325664 0.731452
-0.350993 0.719641
-0.375894 0.706953
-0.400337 0.693404
-0.424293 0.67901
-0.447731 0.663789
-0.470625 0.647759
-0.492944 0.63094
-0.514664 0.613352
-0.535756 0.595017
-0.556195 0.575957
-0.575957 0.556195
-0.595017 0.535756
-0.613352 0.514664
-0.63094 0.492944
-0.647759 0.470625
-0.663789 0.447731
-0.67901 0.424293
-0.693404 0.400337
-0.706953 0.375894
-0.719641 0.350993
-0.731452 0.325664
-0.742372 0.299938
-0.752388 0.273847
-0.761487 0.247422
-0.769658 0.220696
-0.776891 0.193701
-0.783178 0.16647
-0.78851 0.139036
-0.792882 0.111432
-0.796288 0.0836933
-0.798724 0.0558522
-0.800187 0.0279431
-0.800674 9.80543e-017
-0.800187 -0.0279431
-0.798724 -0.0558522
-0.796288 -0.0836933
-0.792882 -0.111432
-0.78851 -0.139036
-0.783178 -0.16647
-0.776891 -0.193701
-0.769658 -0.220696
-0.761487 -0.247422
-0.752388 -0.273847
-0.742372 -0.299938
-0.731452 -0.325664
-0.719641 -0.350993
-0.706953 -0.375894
-0.693404 -0.400337
-0.67901 -0.424293
-0.663789 -0.447731
-0.647759 -0.470625
-0.63094 -0.492944
-0.613352 -0.514664
-0.595017 -0.535756
-0.575957 -0.556195
-0.556195 -0.575957
-0.535756 -0.595017
-0.514664 -0.613352
-0.492944 -0.63094
-0.470625 -0.647759
-0.447731 -0.663789
-0.424293 -0.67901
-0.400337 -0.693404
-0.375894 -0.706953
-0.350993 -0.719641
-0.325664 -0.731452
-0.299938 -0.742372
-0.273847 -0.752388
-0.247422 -0.761487
-0.220696 -0.769658
-0.193701 -0.776891
-0.16647 -0.783178
-0.139036 -0.78851
-0.111432 -0.792882
-0.0836933 -0.796288
-0.0558522 -0.798724
-0.0279431 -0.800187
-1.47081e-016 -0.800674
0.0279431 -0.800187
0.0558522 -0.798724
0.0836933 -0.796288
0.111432 -0.792882
0.139036 -0.78851
0.16647 -0.783178
0.193701 -0.776891
0.220696 -0.769658
0.247422 -0.761487
0.273847 -0.752388
0.299938 -0.742372
0.325664 -0.731452
0.350993 -0.719641
0.375894 -0.706953
0.400337 -0.693404
0.424293 -0.67901
0.447731 -0.663789
0.470625 -0.647759
0.492944 -0.63094
0.514664 -0.613352
0.535756 -0.595017
0.556195 -0.575957
0.575957 -0.556195
0.595017 -0.535756
0.613352 -0.514664
0.63094 -0.492944
0.647759 -0.470625
0.663789 -0.447731
0.67901 -0.424293
0.693404 -0.400337
0.706953 -0.375894
0.719641 -0.350993
0.731452 -0.325664
0.742372 -0.299938
0.752388 -0.273847
0.761487 -0.247422
0.769658 -0.220696
0.776891 -0.193701
0.783178 -0.16647
0.78851 -0.139036
0.792882 -0.111432
0.796288 -0.0836933
0.798724 -0.0558522
0.800187 -0.0279431
0.831994 0
0.831487 0.0290362
0.829968 0.058037
0.827436 0.0869671
0.823897 0.115791
0.819354 0.144474
0.813813 0.172981
0.80728 0.201278
0.799764 0.229329
0.791274 0.2571
0.781819 0.284559
0.771412 0.311671
0.760065 0.338403
0.747791 0.364722
0.734607 0.390598
0.720528 0.415997
0.705571 0.44089
0.689754 0.465245
0.673097 0.489034
0.65562 0.512227
0.637345 0.534796
0.618292 0.556713
0.598487 0.577952
0.577952 0.598487
0.556713 0.618292
0.534796 0.637345
0.512227 0.65562
0.489034 0.673097
0.465245 0.689754
0.44089 0.705571
0.415997 0.720528
0.390598 0.734607
0.364722 0.747791
0.338403 0.760065
0.311671 0.771412
0.284559 0.781819
0.2571 0.791274
0.229329 0.799764
0.201278 0.80728
0.172981 0.813813
0.144474 0.819354
0.115791 0.823897
0.0869671 0.827436
0.058037 0.829968
0.0290362 0.831487
5.0945e-017 0.831994
-0.0290362 0.831487
-0.058037 0.829968
-0.0869671 0.827436
-0.115791 0.823897
-0.144474 0.819354
-0.172981 0.813813
-0.201278 0.80728
-0.229329 0.799764
-0.2571 0.791274
-0.284559 0.781819
-0.311671 0.771412
-0.338403 0.760065
-0.364722 0.747791
-0.390598 0.734607
-0.415997 0.720528
-0.44089 0.705571
-0.465245 0.689754
-0.489034 0.673097
-0.512227 0.65562
-0.534796 0.637345
-0.556713 0.618292
-0.577952 0.598487
-0.598487 0.577952
-0.618292 0.556713
-0.637345 0.534796
-0.65562 0.512227
-0.673097 0.489034
-0.689754 0.465245
-0.705571 0.44089
-0.720528 0.415997
-0.734607 0.390598
-0.747791 0.364722
-0.760065 0.338403
-0.771412 0.311671
-0.781819 0.284559
-0.791274 0.2571
-0.799764 0.229329
-0.80728 0.201278
-0.813813 0.172981
-0.819354 0.144474
-0.823897 0.115791
-0.827436 0.0869671
-0.829968 0.058037
-0.831487 0.0290362
-0.831994 1.0189e-016
-0.831487 -0.0290362
-0.829968 -0.058037
-0.827436 -0.0869671
-0.823897 -0.115791
-0.819354 -0.144474
-0.813813 -0.172981
-0.80728 -0.201278
-0.799764 -0.229329
-0.791274 -0.2571
-0.781819 -0.284559
-0.771412 -0.311671
-0.760065 -0.338403
-0.747791 -0.364722
-0.734607 -0.390598
-0.720528 -0.415997
-0.705571 -0.44089
-0.689754 -0.465245
-0.673097 -0.489034
-0.65562 -0.512227
-0.637345 -0.534796
-0.618292 -0.556713
-0.598487 -0.577952
-0.577952 -0.598487
-0.556713 -0.618292
-0.534796 -0.637345
-0.512227 -0.65562
-0.489034 -0.673097
-0.465245 -0.689754
-0.44089 -0.705571
-0.415997 -0.720528
-0.390598 -0.734607
-0.364722 -0.747791
-0.338403 -0.760065
-0.311671 -0.771412
-0.284559 -0.781819
-0.2571 -0.791274
-0.229329 -0.799764
-0.201278 -0.80728
-0.172981 -0.813813
-0.144474 -0.819354
-0.115791 -0.823897
-0.0869671 -0.827436
-0.058037 -0.829968
-0.0290362 -0.831487
-1.52835e-016 -0.831994
0.0290362 -0.831487
0.058037 -0.829968
0.0869671 -0.827436
0.115791 -0.823897
0.144474 -0.819354
0.172981 -0.813813
0.201278 -0.80728
0.229329 -0.799764
0.2571 -0.791274
0.284559 -0.781819
0.311671 -0.771412
0.338403 -0.760065
0.364722 -0.747791
0.390598 -0.734607
0.415997 -0.720528
0.44089 -0.705571
0.465245 -0.689754
0.489034 -0.673097
0.512227 -0.65562
0.534796 -0.637345
0.556713 -0.618292
0.577952 -0.598487
0.598487 -0.577952
0.618292 -0.556713
0.637345 -0.534796
0.65562 -0.512227
0.673097 -0.489034
0.689754 -0.465245
0.705571 -0.44089
0.720528 -0.415997
0.734607 -0.390598
0.747791 -0.364722
0.760065 -0.338403
0.771412 -0.311671
0.781819 -0.284559
0.791274 -0.2571
0.799764 -0.229329
0.80728 -0.201278
0.813813 -0.172981
0.819354 -0.144474
0.823897 -0.115791
0.827436 -0.0869671
0.829968 -0.058037
0.831487 -0.0290362
0.863552 0
0.863026 0.0301375
0.861448 0.0602383
0.858821 0.0902657
0.855148 0.120183
0.850432 0.149954
0.844681 0.179542
0.8379 0.208912
0.830099 0.238027
0.821286 0.266852
0.811473 0.295352
0.800671 0.323492
0.788894 0.351238
0.776155 0.378556
0.762471 0.405413
0.747858 0.431776
0.732333 0.457613
0.715917 0.482892
0.698628 0.507583
0.680488 0.531655
0.661519 0.55508
0.641744 0.577829
0.621187 0.599873
0.599873 0.621187
0.577829 0.641744
0.55508 0.661519
0.531655 0.680488
0.507583 0.698628
0.482892 0.715917
0.457613 0.732333
0.431776 0.747858
0.405413 0.762471
0.378556 0.776155
0.351238 0.788894
0.323492 0.800671
0.295352 0.811473
0.266852 0.821286
0.238027 0.830099
0.208912 0.8379
0.179542 0.844681
0.149954 0.850432
0.120183 0.855148
0.0902657 0.858821
0.0602383 0.861448
0.0301375 0.863026
5.28773e-017 0.863552
-0.0301375 0.863026
-0.0602383 0.861448
-0.0902657 0.858821
-0.120183 0.855148
-0.149954 0.850432
-0.179542 0.844681
-0.208912 0.8379
-0.238027 0.830099
-0.266852 0.821286
-0.295352 0.811473
-0.323492 0.800671
-0.351238 0.788894
-0.378556 0.776155
-0.405413 0.762471
-0.431776 0.747858
-0.457613 0.732333
-0.482892 0.715917
-0.507583 0.698628
-0.531655 0.680488
-0.55508 0.661519
-0.577829 0.641744
-0.599873 0.621187
-0.621187 0.599873
-0.641744 0.577829
-0.661519 0.55508
-0.680488 0.531655
-0.698628 0.507583
-0.715917 0.482892
-0.732333 0.457613
-0.747858 0.431776
-0.762471 0.405413
-0.776155 0.378556
-0.788894 0.351238
-0.800671 0.323492
-0.811473 0.295352
-0.821286 0.266852
-0.830099 0.238027
-0.8379 0.208912
-0.844681 0.179542
-0.850432 0.149954
-0.855148 0.120183
-0.858821 0.0902657
-0.861448 0.0602383
-0.863026 0.0301375
-0.863552 1.05755e-016
-0.863026 -0.0301375
-0.861448 -0.0602383
-0.858821 -0.0902657
-0.855148 -0.120183
-0.850432 -0.149954
-0.844681 -0.179542
